FIR_Date,Latitude,Longitude,CrimeGroup_Name,Year,Month,Day,DayOfWeek,grid
2022-07-16,12.891967,77.60599,CHEATING,2022,7,16,5,"(21,73)"
2022-07-31,12.97193984,77.58446127,CHEATING,2022,7,31,6,"(22,72)"
2022-08-10,12.97193984,77.58446127,CHEATING,2022,8,10,2,"(22,72)"
2022-09-27,12.96744339,77.59369,CHEATING,2022,9,27,1,"(22,72)"
2022-10-01,12.96744339,77.59369,CHEATING,2022,10,1,5,"(22,72)"
2022-10-17,12.090198,77.60411,CHEATING,2022,10,17,0,"(10,73)"
2022-10-18,12.90358,77.603951,CHEATING,2022,10,18,1,"(21,73)"
2022-10-18,12.090826,77.604083,CHEATING,2022,10,18,1,"(10,73)"
2022-10-18,12.900198,77.60421,CHEATING,2022,10,18,1,"(21,73)"
2022-10-24,12.97193935,77.57523254,CHEATING,2022,10,24,0,"(22,72)"
2022-10-28,12.915309,77.606192,CHEATING,2022,10,28,4,"(21,73)"
2022-12-30,12.890469,77.146098,CHEATING,2022,12,30,4,"(21,63)"
2023-01-06,12.95395357,77.59369,CHEATING,2023,1,6,4,"(22,72)"
2023-02-06,12.98992643,77.59369,CHEATING,2023,2,6,0,"(22,72)"
2023-02-12,12.98093322,77.59369,CHEATING,2023,2,12,6,"(22,72)"
2023-03-08,12.97193594,77.54754634,CHEATING,2023,3,8,2,"(22,71)"
2023-03-13,12.94496035,77.59369,CHEATING,2023,3,13,0,"(22,72)"
2023-03-20,12.97193984,77.60291873,CHEATING,2023,3,20,0,"(22,73)"
2023-04-22,12.97193984,77.58446127,CHEATING,2023,4,22,5,"(22,72)"
2023-04-25,12.97193984,77.60291873,CHEATING,2023,4,25,1,"(22,73)"
2023-05-19,12.95395357,77.59369,CHEATING,2023,5,19,4,"(22,72)"
2023-05-29,12.97193984,77.58446127,CHEATING,2023,5,29,0,"(22,72)"
2023-06-04,12.894884,77.613195,CHEATING,2023,6,4,6,"(21,73)"
2023-06-07,12.97193984,77.60291873,CHEATING,2023,6,7,2,"(22,73)"
2023-06-16,12.97193984,77.58446127,CHEATING,2023,6,16,4,"(22,72)"
2023-06-19,12.881491,77.598545,CHEATING,2023,6,19,0,"(21,72)"
2023-07-02,12.913817,77.612699,CHEATING,2023,7,2,6,"(21,73)"
2023-07-31,12.97193984,77.60291873,CHEATING,2023,7,31,0,"(22,73)"
2023-08-03,12.97193984,77.58446127,CHEATING,2023,8,3,3,"(22,72)"
2023-08-23,12.97193984,77.60291873,CHEATING,2023,8,23,2,"(22,73)"
2023-09-28,12.97193935,77.57523254,CHEATING,2023,9,28,3,"(22,72)"
2023-10-09,12.901456,77.603024,CHEATING,2023,10,9,0,"(21,73)"
2023-10-11,12.905258,77.611028,CHEATING,2023,10,11,2,"(21,73)"
2023-10-14,12.90564,77.61142,CHEATING,2023,10,14,5,"(21,73)"
2023-11-14,12.090481,77.60531,CHEATING,2023,11,14,1,"(10,73)"
2023-11-14,12.090476,77.60553,CHEATING,2023,11,14,1,"(10,73)"
2023-11-30,12.090082,77.601305,CHEATING,2023,11,30,3,"(10,72)"
2024-01-06,12.090584,77.361989,CHEATING,2024,1,6,5,"(10,68)"
2024-01-10,12.91059,77.60735,CHEATING,2024,1,10,2,"(21,73)"
2024-01-31,12.914457,77.611073,CHEATING,2024,1,31,2,"(21,73)"
2024-02-01,12.891318,77.60833,CHEATING,2024,2,1,3,"(21,73)"
2024-02-06,12.088763,77.601305,CHEATING,2024,2,6,1,"(10,72)"
2024-02-06,12.896658,77.608913,CHEATING,2024,2,6,1,"(21,73)"
2024-02-16,12.914014,77.610135,CHEATING,2024,2,16,4,"(21,73)"
2024-02-28,12.916214,77.605475,CHEATING,2024,2,28,2,"(21,73)"
2016-06-15,13.01162631,77.54338237,CHEATING,2016,6,15,2,"(23,71)"
2016-07-17,77.53472124,13.00787628,CHEATING,2016,7,17,6,"(100,1)"
2016-08-22,77.53269027,13.02192771,CHEATING,2016,8,22,0,"(100,1)"
2016-08-31,13.00979254,77.54260257,CHEATING,2016,8,31,2,"(23,71)"
2017-03-27,13.00686288,77.52358875,CHEATING,2017,3,27,0,"(23,71)"
2017-05-25,77.53293042,13.00881256,CHEATING,2017,5,25,3,"(100,1)"
2017-06-15,13.01909841,77.53995396,CHEATING,2017,6,15,3,"(23,71)"
2017-07-28,13.0211684,77.53559832,CHEATING,2017,7,28,4,"(23,71)"
2017-08-17,13.00881256,77.53293042,CHEATING,2017,8,17,3,"(23,71)"
2017-08-19,13.00550807,77.52826471,CHEATING,2017,8,19,5,"(22,71)"
2017-08-23,13.01718588,77.54594285,CHEATING,2017,8,23,2,"(23,71)"
2017-08-28,13.01250528,77.54343165,CHEATING,2017,8,28,0,"(23,71)"
2017-08-31,13.01885638,77.5282359,CHEATING,2017,8,31,3,"(23,71)"
2017-09-01,13.01402417,77.53182469,CHEATING,2017,9,1,4,"(23,71)"
2017-09-10,77.53182469,13.01402417,CHEATING,2017,9,10,6,"(100,1)"
2017-09-10,77.53182469,13.01402417,CHEATING,2017,9,10,6,"(100,1)"
2017-09-25,13.01920204,77.53698594,CHEATING,2017,9,25,0,"(23,71)"
2017-11-08,13.01406357,77.54228386,CHEATING,2017,11,8,2,"(23,71)"
2017-12-02,13.00979254,77.54260257,CHEATING,2017,12,2,5,"(23,71)"
2017-12-06,13.0096465,77.52287576,CHEATING,2017,12,6,2,"(23,71)"
2017-12-18,13.01250528,77.54343165,CHEATING,2017,12,18,0,"(23,71)"
2018-04-05,13.00881256,77.53293042,CHEATING,2018,4,5,3,"(23,71)"
2018-04-27,13.01406357,77.54228386,CHEATING,2018,4,27,4,"(23,71)"
2018-06-02,13.00881256,77.53293042,CHEATING,2018,6,2,5,"(23,71)"
2018-07-22,13.00979254,77.54260257,CHEATING,2018,7,22,6,"(23,71)"
2018-07-25,13.01692269,77.52996758,CHEATING,2018,7,25,2,"(23,71)"
2018-07-27,13.00881256,77.53293042,CHEATING,2018,7,27,4,"(23,71)"
2018-08-21,13.02179506,77.53156731,CHEATING,2018,8,21,1,"(23,71)"
2018-09-03,13.0110924,77.5429534,CHEATING,2018,9,3,0,"(23,71)"
2018-09-18,13.01718588,77.54594285,CHEATING,2018,9,18,1,"(23,71)"
2018-09-21,13.01698848,77.53015884,CHEATING,2018,9,21,4,"(23,71)"
2018-09-27,13.01718588,77.54594285,CHEATING,2018,9,27,3,"(23,71)"
2018-10-12,13.01402417,77.53182469,CHEATING,2018,10,12,4,"(23,71)"
2018-10-23,13.01136544,77.53679701,CHEATING,2018,10,23,1,"(23,71)"
2018-10-24,13.01402417,77.53182469,CHEATING,2018,10,24,2,"(23,71)"
2018-11-04,13.01138069,77.52683404,CHEATING,2018,11,4,6,"(23,71)"
2018-11-04,13.01718588,77.54594285,CHEATING,2018,11,4,6,"(23,71)"
2018-11-05,13.01465072,77.52932834,CHEATING,2018,11,5,0,"(23,71)"
2018-11-09,13.01138069,77.52529198,CHEATING,2018,11,9,4,"(23,71)"
2018-11-19,13.01270453,77.52549592,CHEATING,2018,11,19,0,"(23,71)"
2018-11-22,13.01920204,77.53698594,CHEATING,2018,11,22,3,"(23,71)"
2018-11-24,13.01270453,77.52549592,CHEATING,2018,11,24,5,"(23,71)"
2018-11-28,13.00812724,77.52644977,CHEATING,2018,11,28,2,"(23,71)"
2018-12-09,12.97014136,77.59369,CHEATING,2018,12,9,6,"(22,72)"
2018-12-13,12.97193935,77.57523254,CHEATING,2018,12,13,3,"(22,72)"
2018-12-15,13.00901869,77.52998397,CHEATING,2018,12,15,5,"(23,71)"
2018-12-15,13.01698848,77.53015884,CHEATING,2018,12,15,5,"(23,71)"
2018-12-26,13.00774869,77.52937733,CHEATING,2018,12,26,2,"(23,71)"
2018-12-27,13.00550807,77.52826471,CHEATING,2018,12,27,3,"(22,71)"
2019-01-12,13.01871933,77.53683348,CHEATING,2019,1,12,5,"(23,71)"
2019-01-12,13.02161279,77.53489669,CHEATING,2019,1,12,5,"(23,71)"
2019-01-14,13.01033305,77.52237062,CHEATING,2019,1,14,0,"(23,71)"
2019-01-29,13.0091688,77.5247855,CHEATING,2019,1,29,1,"(23,71)"
2019-02-13,13.00249781,77.5256461,CHEATING,2019,2,13,2,"(22,71)"
2019-03-23,13.0,77.4889,CHEATING,2019,3,23,5,"(22,70)"
2019-03-25,13.0143629,77.5400876,CHEATING,2019,3,25,0,"(23,71)"
2019-03-30,13.01580536,77.52683404,CHEATING,2019,3,30,5,"(23,71)"
2019-05-03,13.0190768,77.5425957,CHEATING,2019,5,3,4,"(23,71)"
2019-05-23,13.01920204,77.53698594,CHEATING,2019,5,23,3,"(23,71)"
2019-06-01,13.00881256,77.53293042,CHEATING,2019,6,1,5,"(23,71)"
2019-06-14,13.01033305,77.52237062,CHEATING,2019,6,14,4,"(23,71)"
2019-06-19,13.01130547,77.53207342,CHEATING,2019,6,19,2,"(23,71)"
2019-07-05,13.01756761,77.52127391,CHEATING,2019,7,5,4,"(23,71)"
2019-07-25,13.01871933,77.53683348,CHEATING,2019,7,25,3,"(23,71)"
2019-08-14,12.99908082,77.52251723,CHEATING,2019,8,14,2,"(22,71)"
2019-08-21,13.00979254,77.54260257,CHEATING,2019,8,21,2,"(23,71)"
2019-08-24,13.01469679,77.52318499,CHEATING,2019,8,24,5,"(23,71)"
2019-09-18,13.00881256,77.53293042,CHEATING,2019,9,18,2,"(23,71)"
2019-09-25,13.01580536,77.52683404,CHEATING,2019,9,25,2,"(23,71)"
2019-11-11,13.00881256,77.53293042,CHEATING,2019,11,11,0,"(23,71)"
2019-11-16,12.98093322,77.59369,CHEATING,2019,11,16,5,"(22,72)"
2019-11-18,13.01402417,77.53182469,CHEATING,2019,11,18,0,"(23,71)"
2019-12-27,13.01580536,77.52683404,CHEATING,2019,12,27,4,"(23,71)"
2020-01-09,13.00979254,77.54260257,CHEATING,2020,1,9,3,"(23,71)"
2020-01-28,13.01718588,77.54594285,CHEATING,2020,1,28,1,"(23,71)"
2020-02-18,13.0143629,77.5400876,CHEATING,2020,2,18,1,"(23,71)"
2020-03-21,13.01158579,77.53205702,CHEATING,2020,3,21,5,"(23,71)"
2020-05-07,13.01718588,77.54594285,CHEATING,2020,5,7,3,"(23,71)"
2020-05-09,13.01698848,77.53015884,CHEATING,2020,5,9,5,"(23,71)"
2020-06-03,13.01343612,77.52455055,CHEATING,2020,6,3,2,"(23,71)"
2020-08-13,12.97193984,77.58446127,CHEATING,2020,8,13,3,"(22,72)"
2020-09-17,13.01469679,77.52318499,CHEATING,2020,9,17,3,"(23,71)"
2020-12-11,13.01589259,77.53338646,CHEATING,2020,12,11,4,"(23,71)"
2020-12-11,12.99908082,77.52251723,CHEATING,2020,12,11,4,"(22,71)"
2020-12-30,13.01007971,77.53232319,CHEATING,2020,12,30,2,"(23,71)"
2021-02-04,12.97193984,77.60291873,CHEATING,2021,2,4,3,"(22,73)"
2021-08-27,13.01136544,77.53679701,CHEATING,2021,8,27,4,"(23,71)"
2021-09-17,12.98992643,77.59369,CHEATING,2021,9,17,4,"(22,72)"
2021-10-23,13.01978905,77.5264099,CHEATING,2021,10,23,5,"(23,71)"
2021-10-25,12.98093322,77.59369,CHEATING,2021,10,25,0,"(22,72)"
2021-11-11,12.96294678,77.59369,CHEATING,2021,11,11,3,"(22,72)"
2021-12-08,77.53293042,13.00881256,CHEATING,2021,12,8,2,"(100,1)"
2021-12-31,13.01136544,77.53679701,CHEATING,2021,12,31,4,"(23,71)"
2022-02-05,13.010791,77.522099,CHEATING,2022,2,5,5,"(23,71)"
2022-02-14,13.01698848,77.53015884,CHEATING,2022,2,14,0,"(23,71)"
2022-05-26,13.00686288,77.52358875,CHEATING,2022,5,26,3,"(23,71)"
2022-06-08,13.00550807,77.52826471,CHEATING,2022,6,8,2,"(22,71)"
2022-06-08,13.0089403,77.52996878,CHEATING,2022,6,8,2,"(23,71)"
2022-07-26,13.01178405,77.5315533,CHEATING,2022,7,26,1,"(23,71)"
2022-07-29,13.01690608,77.59369,CHEATING,2022,7,29,4,"(23,72)"
2022-08-28,13.00774869,77.52937733,CHEATING,2022,8,28,6,"(23,71)"
2022-08-29,13.009383,77.525137,CHEATING,2022,8,29,0,"(23,71)"
2022-09-06,13.007479,77.532938,CHEATING,2022,9,6,1,"(23,71)"
2022-09-30,12.97193984,77.58446127,CHEATING,2022,9,30,4,"(22,72)"
2022-10-03,13.017481,77.538282,CHEATING,2022,10,3,0,"(23,71)"
2022-10-07,13.018619,77.532617,CHEATING,2022,10,7,4,"(23,71)"
2022-11-10,13.014279,77.540803,CHEATING,2022,11,10,3,"(23,71)"
2022-11-16,13.011009,77.522906,CHEATING,2022,11,16,2,"(23,71)"
2022-12-06,13.012472,77.539589,CHEATING,2022,12,6,1,"(23,71)"
2022-12-24,13.01718588,77.54594285,CHEATING,2022,12,24,5,"(23,71)"
2022-12-26,13.01000611,77.54084159,CHEATING,2022,12,26,0,"(23,71)"
2022-12-27,13.00787,77.521548,CHEATING,2022,12,27,1,"(23,71)"
2023-04-15,13.01875011,77.53467564,CHEATING,2023,4,15,5,"(23,71)"
2023-06-13,13.019805,77.530539,CHEATING,2023,6,13,1,"(23,71)"
2023-07-02,13.00979254,77.54260257,CHEATING,2023,7,2,6,"(23,71)"
2023-07-03,13.01920204,77.53698594,CHEATING,2023,7,3,0,"(23,71)"
2023-07-16,13.00927036,77.5323002,CHEATING,2023,7,16,6,"(23,71)"
2023-08-30,12.97193984,77.60291873,CHEATING,2023,8,30,2,"(22,73)"
2023-09-04,13.010204,77.52599,CHEATING,2023,9,4,0,"(23,71)"
2023-10-06,13.013252,77.528896,CHEATING,2023,10,6,4,"(23,71)"
2023-10-07,13.011415,77.538438,CHEATING,2023,10,7,5,"(23,71)"
2023-11-11,13.014619,77.522774,CHEATING,2023,11,11,5,"(23,71)"
2023-12-19,13.008085,77.527774,CHEATING,2023,12,19,1,"(23,71)"
2024-01-15,13.014419,77.551357,CHEATING,2024,1,15,0,"(23,71)"
2024-01-17,13.014024,77.525495,CHEATING,2024,1,17,2,"(23,71)"
2024-01-24,13.014098,77.529151,CHEATING,2024,1,24,2,"(23,71)"
2024-02-02,13.018969,77.529392,CHEATING,2024,2,2,4,"(23,71)"
2024-02-21,13.009792,77.542602,CHEATING,2024,2,21,2,"(23,71)"
2024-02-26,13.014649,77.533824,CHEATING,2024,2,26,0,"(23,71)"
2016-01-01,12.94496035,77.59369,CHEATING,2016,1,1,4,"(22,72)"
2016-02-17,12.81112384,77.6702848,CHEATING,2016,2,17,2,"(20,74)"
2016-02-26,12.97193935,77.57523254,CHEATING,2016,2,26,4,"(22,72)"
2016-04-06,12.99891965,77.59369,CHEATING,2016,4,6,2,"(22,72)"
2016-04-06,12.99891965,77.59369,CHEATING,2016,4,6,2,"(22,72)"
2016-04-25,12.81112384,77.6702848,CHEATING,2016,4,25,0,"(20,74)"
2016-05-22,12.82011705,77.6702848,CHEATING,2016,5,22,6,"(20,74)"
2016-06-01,12.95395357,77.59369,CHEATING,2016,6,1,2,"(22,72)"
2016-07-02,12.97193854,77.6213762,CHEATING,2016,7,2,5,"(22,73)"
2016-08-03,12.97193854,77.6213762,CHEATING,2016,8,3,2,"(22,73)"
2016-08-04,12.93596714,77.59369,CHEATING,2016,8,4,3,"(22,72)"
2016-08-19,12.97193854,77.5660038,CHEATING,2016,8,19,4,"(22,72)"
2016-09-07,12.97193935,77.57523254,CHEATING,2016,9,7,2,"(22,72)"
2016-09-10,12.82011705,77.6702848,CHEATING,2016,9,10,5,"(20,74)"
2016-09-25,12.97193854,77.5660038,CHEATING,2016,9,25,6,"(22,72)"
2016-10-01,12.97193935,77.57523254,CHEATING,2016,10,1,5,"(22,72)"
2016-10-04,12.94496035,77.59369,CHEATING,2016,10,4,1,"(22,72)"
2016-10-24,12.99891965,77.59369,CHEATING,2016,10,24,0,"(22,72)"
2016-10-28,12.97193935,77.57523254,CHEATING,2016,10,28,4,"(22,72)"
2016-10-29,12.81112384,77.6702848,CHEATING,2016,10,29,5,"(20,74)"
2016-12-03,12.82011705,77.6702848,CHEATING,2016,12,3,5,"(20,74)"
2016-12-11,12.97193935,77.57523254,CHEATING,2016,12,11,6,"(22,72)"
2016-12-31,12.93596714,77.59369,CHEATING,2016,12,31,5,"(22,72)"
2017-01-15,12.99891965,77.59369,CHEATING,2017,1,15,6,"(22,72)"
2017-01-17,12.97193984,77.60291873,CHEATING,2017,1,17,1,"(22,73)"
2017-01-23,12.9719374,77.55677507,CHEATING,2017,1,23,0,"(22,72)"
2017-02-23,12.94496035,77.59369,CHEATING,2017,2,23,3,"(22,72)"
2017-03-04,12.95395357,77.59369,CHEATING,2017,3,4,5,"(22,72)"
2017-03-15,12.99891965,77.59369,CHEATING,2017,3,15,2,"(22,72)"
2017-03-16,12.81112384,77.6702848,CHEATING,2017,3,16,3,"(20,74)"
2017-03-18,12.9719374,77.55677507,CHEATING,2017,3,18,5,"(22,72)"
2017-03-21,12.95395357,77.59369,CHEATING,2017,3,21,1,"(22,72)"
2017-04-26,13.00791286,77.59369,CHEATING,2017,4,26,2,"(23,72)"
2017-05-09,12.81112384,77.6702848,CHEATING,2017,5,9,1,"(20,74)"
2017-05-20,12.99891965,77.59369,CHEATING,2017,5,20,5,"(22,72)"
2017-06-05,12.97193935,77.57523254,CHEATING,2017,6,5,0,"(22,72)"
2017-06-20,12.9719374,77.63060493,CHEATING,2017,6,20,1,"(22,73)"
2017-06-30,12.97193984,77.58446127,CHEATING,2017,6,30,4,"(22,72)"
2017-07-14,12.97193935,77.57523254,CHEATING,2017,7,14,4,"(22,72)"
2017-07-27,12.99891965,77.59369,CHEATING,2017,7,27,3,"(22,72)"
2017-08-16,12.94496035,77.59369,CHEATING,2017,8,16,2,"(22,72)"
2017-09-12,12.9719374,77.63060493,CHEATING,2017,9,12,1,"(22,73)"
2017-09-21,12.95395357,77.59369,CHEATING,2017,9,21,3,"(22,72)"
2017-10-04,12.9719374,77.55677507,CHEATING,2017,10,4,2,"(22,72)"
2017-11-10,12.81112384,77.6702848,CHEATING,2017,11,10,4,"(20,74)"
2018-01-06,12.97193854,77.5660038,CHEATING,2018,1,6,5,"(22,72)"
2018-01-11,12.99891965,77.59369,CHEATING,2018,1,11,3,"(22,72)"
2018-02-09,12.81112384,77.6702848,CHEATING,2018,2,9,4,"(20,74)"
2018-03-13,12.98992643,77.59369,CHEATING,2018,3,13,1,"(22,72)"
2018-03-17,12.95395357,77.59369,CHEATING,2018,3,17,5,"(22,72)"
2018-04-19,12.97194,77.59276713,CHEATING,2018,4,19,3,"(22,72)"
2018-04-24,12.97193935,77.57523254,CHEATING,2018,4,24,1,"(22,72)"
2018-06-29,12.97193854,77.5660038,CHEATING,2018,6,29,4,"(22,72)"
2018-07-18,12.97193999,77.59184425,CHEATING,2018,7,18,2,"(22,72)"
2018-12-20,12.95395357,77.59369,CHEATING,2018,12,20,3,"(22,72)"
2019-01-04,12.99891965,77.59369,CHEATING,2019,1,4,4,"(22,72)"
2019-01-23,12.97193984,77.60291873,CHEATING,2019,1,23,2,"(22,73)"
2019-03-02,12.98992643,77.59369,CHEATING,2019,3,2,5,"(22,72)"
2019-03-04,12.96294678,77.59369,CHEATING,2019,3,4,0,"(22,72)"
2019-04-03,12.9719374,77.55677507,CHEATING,2019,4,3,2,"(22,72)"
2019-05-06,12.82011705,77.6702848,CHEATING,2019,5,6,0,"(20,74)"
2019-06-29,12.97193984,77.60291873,CHEATING,2019,6,29,5,"(22,73)"
2019-07-10,12.97193854,77.5660038,CHEATING,2019,7,10,2,"(22,72)"
2019-07-14,12.93596714,77.59369,CHEATING,2019,7,14,6,"(22,72)"
2019-08-27,12.98992643,77.59369,CHEATING,2019,8,27,1,"(22,72)"
2019-10-09,12.99891965,77.59369,CHEATING,2019,10,9,2,"(22,72)"
2019-10-14,12.97463796,77.59369,CHEATING,2019,10,14,0,"(22,72)"
2019-11-12,12.93596714,77.59369,CHEATING,2019,11,12,1,"(22,72)"
2019-11-23,12.99891965,77.59369,CHEATING,2019,11,23,5,"(22,72)"
2019-12-11,12.97193935,77.61214746,CHEATING,2019,12,11,2,"(22,73)"
2019-12-11,12.98992643,77.59369,CHEATING,2019,12,11,2,"(22,72)"
2019-12-12,12.97193854,77.6213762,CHEATING,2019,12,12,3,"(22,73)"
2019-12-17,12.98992643,77.59369,CHEATING,2019,12,17,1,"(22,72)"
2020-01-31,12.839443,77.685071,CHEATING,2020,1,31,4,"(20,74)"
2020-02-12,12.866556,77.657169,CHEATING,2020,2,12,2,"(21,74)"
2020-02-15,12.874523,77.6603469,CHEATING,2020,2,15,5,"(21,74)"
2020-02-20,12.98992643,77.59369,CHEATING,2020,2,20,3,"(22,72)"
2020-03-02,12.868399,77.6667869,CHEATING,2020,3,2,0,"(21,74)"
2020-03-04,12.861312,77.658763,CHEATING,2020,3,4,2,"(21,74)"
2020-03-12,12.862069,77.658195,CHEATING,2020,3,12,3,"(21,74)"
2020-03-20,12.99891965,77.59369,CHEATING,2020,3,20,4,"(22,72)"
2020-08-19,12.95395357,77.59369,CHEATING,2020,8,19,2,"(22,72)"
2020-08-28,12.97193935,77.57523254,CHEATING,2020,8,28,4,"(22,72)"
2020-08-29,12.84709412,77.7071813,CHEATING,2020,8,29,5,"(20,75)"
2020-10-29,12.84709412,77.7071813,CHEATING,2020,10,29,3,"(20,75)"
2020-11-23,12.80213062,77.6702848,CHEATING,2020,11,23,0,"(20,74)"
2020-12-12,12.93596714,77.59369,CHEATING,2020,12,12,5,"(22,72)"
2020-12-13,12.9719374,77.63060493,CHEATING,2020,12,13,6,"(22,73)"
2021-01-07,12.99891965,77.59369,CHEATING,2021,1,7,3,"(22,72)"
2021-02-16,12.84709268,77.71640542,CHEATING,2021,2,16,1,"(20,75)"
2021-03-08,12.885409,77.671808,CHEATING,2021,3,8,0,"(21,74)"
2021-03-17,12.886765,77.670078,CHEATING,2021,3,17,2,"(21,74)"
2021-04-17,12.87426,77.677888,CHEATING,2021,4,17,5,"(21,74)"
2021-04-18,12.867075,77.655962,CHEATING,2021,4,18,6,"(21,74)"
2021-05-29,12.86013,77.695585,CHEATING,2021,5,29,5,"(21,74)"
2021-06-17,12.884864,77.645824,CHEATING,2021,6,17,3,"(21,73)"
2021-07-28,12.98992643,77.59369,CHEATING,2021,7,28,2,"(22,72)"
2021-09-04,12.84709412,77.7071813,CHEATING,2021,9,4,5,"(20,75)"
2021-09-05,12.97193854,77.6213762,CHEATING,2021,9,5,6,"(22,73)"
2021-09-08,12.97463796,77.59369,CHEATING,2021,9,8,2,"(22,72)"
2021-09-13,12.97463796,77.59369,CHEATING,2021,9,13,0,"(22,72)"
2021-10-20,12.880698,77.684747,CHEATING,2021,10,20,2,"(21,74)"
2021-10-27,12.99891965,77.59369,CHEATING,2021,10,27,2,"(22,72)"
2021-11-04,12.97193854,77.5660038,CHEATING,2021,11,4,3,"(22,72)"
2021-11-22,12.88306956,77.6702848,CHEATING,2021,11,22,0,"(21,74)"
2021-12-20,12.82011705,77.6702848,CHEATING,2021,12,20,0,"(20,74)"
2022-01-26,12.99891965,77.59369,CHEATING,2022,1,26,2,"(22,72)"
2022-01-26,12.99891965,77.59369,CHEATING,2022,1,26,2,"(22,72)"
2022-01-26,12.99891965,77.59369,CHEATING,2022,1,26,2,"(22,72)"
2022-01-26,12.99891965,77.59369,CHEATING,2022,1,26,2,"(22,72)"
2022-02-10,12.84709412,77.6333883,CHEATING,2022,2,10,3,"(20,73)"
2022-02-13,12.878195,77.664305,CHEATING,2022,2,13,6,"(21,74)"
2022-02-18,12.890124,77.646204,CHEATING,2022,2,18,4,"(21,73)"
2022-03-16,12.877531,77.668775,CHEATING,2022,3,16,2,"(21,74)"
2022-04-11,12.99891965,77.59369,CHEATING,2022,4,11,0,"(22,72)"
2022-05-30,12.84709268,77.62416418,CHEATING,2022,5,30,0,"(20,73)"
2022-06-23,12.99891965,77.59369,CHEATING,2022,6,23,3,"(22,72)"
2022-06-24,12.99891965,77.59369,CHEATING,2022,6,24,4,"(22,72)"
2022-06-27,12.99891965,77.59369,CHEATING,2022,6,27,0,"(22,72)"
2022-07-18,13.00791286,77.59369,CHEATING,2022,7,18,0,"(23,72)"
2022-08-20,12.9719374,77.55677507,CHEATING,2022,8,20,5,"(22,72)"
2022-08-20,12.860838,77.654602,CHEATING,2022,8,20,5,"(21,74)"
2022-09-07,12.869641,77.664809,CHEATING,2022,9,7,2,"(21,74)"
2022-09-29,12.84709091,77.61494005,CHEATING,2022,9,29,3,"(20,73)"
2022-09-30,12.9179807,77.59369,CHEATING,2022,9,30,4,"(21,72)"
2022-10-13,12.97193854,77.6213762,CHEATING,2022,10,13,3,"(22,73)"
2022-10-29,12.98992643,77.59369,CHEATING,2022,10,29,5,"(22,72)"
2022-11-01,13.01690608,77.59369,CHEATING,2022,11,1,1,"(23,72)"
2022-11-08,12.94496035,77.59369,CHEATING,2022,11,8,1,"(22,72)"
2022-11-23,12.97193996,77.58907563,CHEATING,2022,11,23,2,"(22,72)"
2022-11-29,12.79207568,77.59369,CHEATING,2022,11,29,1,"(20,72)"
2022-11-29,12.94496035,77.59369,CHEATING,2022,11,29,1,"(22,72)"
2022-12-05,12.901056,77.6702848,CHEATING,2022,12,5,0,"(21,74)"
2023-01-05,12.97193935,77.57523254,CHEATING,2023,1,5,3,"(22,72)"
2023-01-17,12.98992643,77.59369,CHEATING,2023,1,17,1,"(22,72)"
2023-06-05,12.881184,77.675646,CHEATING,2023,6,5,0,"(21,74)"
2023-06-12,12.852266,77.695036,CHEATING,2023,6,12,0,"(20,74)"
2023-06-16,12.84709091,77.72562955,CHEATING,2023,6,16,4,"(20,75)"
2023-06-19,12.97193984,77.60291873,CHEATING,2023,6,19,0,"(22,73)"
2023-06-26,12.84709091,77.61494005,CHEATING,2023,6,26,0,"(20,73)"
2023-06-27,12.883672,77.675134,CHEATING,2023,6,27,1,"(21,74)"
2023-07-02,12.97193984,77.60291873,CHEATING,2023,7,2,6,"(22,73)"
2023-07-14,12.870184,77.665009,CHEATING,2023,7,14,4,"(21,74)"
2023-07-15,12.97193854,77.5660038,CHEATING,2023,7,15,5,"(22,72)"
2023-07-16,12.97193935,77.61214746,CHEATING,2023,7,16,6,"(22,73)"
2023-07-16,12.996286,77.678834,CHEATING,2023,7,16,6,"(22,74)"
2023-07-17,13.03489251,77.59369,CHEATING,2023,7,17,0,"(23,72)"
2023-07-18,12.94496035,77.59369,CHEATING,2023,7,18,1,"(22,72)"
2023-07-18,12.99891965,77.59369,CHEATING,2023,7,18,1,"(22,72)"
2023-07-27,12.97193935,77.57523254,CHEATING,2023,7,27,3,"(22,72)"
2023-07-27,13.00791286,77.59369,CHEATING,2023,7,27,3,"(23,72)"
2023-07-29,12.88306956,77.6702848,CHEATING,2023,7,29,5,"(21,74)"
2023-08-08,12.7931374,77.6702848,CHEATING,2023,8,8,1,"(20,74)"
2023-08-18,12.99891965,77.59369,CHEATING,2023,8,18,4,"(22,72)"
2023-08-29,12.863397,77.659622,CHEATING,2023,8,29,1,"(21,74)"
2023-08-30,12.95395357,77.59369,CHEATING,2023,8,30,2,"(22,72)"
2023-09-01,12.899849,77.686679,CHEATING,2023,9,1,4,"(21,74)"
2023-09-07,12.89206278,77.6702848,CHEATING,2023,9,7,3,"(21,74)"
2023-09-11,12.86035,77.67333,CHEATING,2023,9,11,0,"(21,74)"
2023-09-14,12.885453,77.642681,CHEATING,2023,9,14,3,"(21,73)"
2023-09-16,12.99891965,77.59369,CHEATING,2023,9,16,5,"(22,72)"
2023-09-22,12.99891965,77.59369,CHEATING,2023,9,22,4,"(22,72)"
2023-09-30,12.97193854,77.5660038,CHEATING,2023,9,30,5,"(22,72)"
